Plot_ID,Trial,Loc,Year,X.Can.Cover_141,NDVI_141,GNDVI_141,SR_141,NDRE1_141,NDRE2_141,TCARI_141,SAVI_141,NWI1_141,NWI2_141,MTVI_141,ChlRE_141,BLU_141,GRN_141,RED_141,RE1_141,RE2_141,NIR_141,X900_141,X975_141
557,Prelim_1,Lind,2021,14.9352179,0.170952857,0.180339741,1.413303685,0.136945047,0.055666391,9.166678621,0.017973305,-0.019237917,0.085344008,0.002274567,0.317618095,2.960549003,4.021978131,4.102518412,4.39895897,5.182093786,5.793882117,7.14260282,6.870366555
558,Prelim_1,Lind,2021,6.954382826,0.171268441,0.18126496,1.414371423,0.126685903,0.051315353,12.34236236,0.031788083,-0.007694538,0.098407384,0.005090526,0.290418298,5.222006372,7.150166835,7.301145841,7.999102579,9.312178626,10.32303276,12.76628786,12.56733014
559,Prelim_1,Lind,2021,5.999514209,0.164223177,0.178256807,1.393505351,0.145012026,0.060017855,4.613593885,0.012590126,-0.014812418,0.090989278,0.001264947,0.339425801,2.2114491,2.98306854,3.071674627,3.194987586,3.793335369,4.278354008,5.289144207,5.132450631
560,Prelim_1,Lind,2021,7.034082669,0.192253736,0.200176048,1.479544346,0.141958681,0.058059292,13.66162673,0.025993122,-0.016898546,0.090106348,0.003820851,0.331552331,3.658044161,5.018708846,5.106738936,5.664070217,6.711233493,7.544027168,9.344262767,9.025987453
561,Prelim_1,Lind,2021,12.41725633,0.177095441,0.18733215,1.431865771,0.148943712,0.061593261,7.305050354,0.028513089,-0.014779246,0.093561552,0.003026624,0.350514233,4.509893013,6.090051267,6.223872229,6.594221512,7.866417378,8.900108522,11.05853658,10.73279849
562,Prelim_1,Lind,2021,5.128879537,0.176651007,0.187560402,1.43072087,0.143964846,0.058634351,8.130253204,0.041093661,-0.016224357,0.100328163,0.004983521,0.336691818,6.117935502,8.338528624,8.532147604,9.124138068,10.83927064,12.19094813,15.40004155,14.90128318
563,Prelim_1,Lind,2021,9.045848823,0.17375354,0.185835309,1.421580197,0.132411944,0.054183662,11.71867404,0.033619963,-0.011658032,0.088765052,0.005151728,0.305558065,5.671714258,7.726741295,7.925313556,8.628530081,10.10187513,11.26005367,13.77014684,13.44755427
564,Prelim_1,Lind,2021,10.77203371,0.160527079,0.17096925,1.382752594,0.118695412,0.047334551,12.03001603,0.000669695,-0.015794473,0.097799336,0.0001115,0.269412718,0.123034929,0.169088321,0.172841704,0.188208405,0.217251024,0.238858968,0.300044745,0.290625081
565,Prelim_1,Lind,2021,15.5669145,0.165061132,0.175428294,1.395829181,0.122950846,0.048785053,11.73821024,0.017563582,-0.011725771,0.091673889,0.002837303,0.280710181,3.018040919,4.159843962,4.250977348,4.633260673,5.379128831,5.931288353,7.295058195,7.125361803
566,Prelim_1,Lind,2021,12.94313586,0.200496769,0.204772346,1.505659443,0.143552349,0.059154032,15.99140186,0.117028168,-0.013627599,0.101230216,0.017244816,0.335794996,16.0159282,21.89126969,22.10366627,24.86726781,29.49113008,33.21540915,41.8201955,40.65591865
567,Prelim_1,Lind,2021,0.279069767,0.170557148,0.179692996,1.412063351,0.131959637,0.053351321,10.18685759,0.038948624,-0.01631861,0.095654694,0.005463788,0.304276129,6.190126295,8.487885954,8.652516956,9.361528578,10.97030787,12.21065216,15.27692226,14.78289525
568,Prelim_1,Lind,2021,7.118644068,0.18386087,0.191548946,1.452985899,0.139567333,0.057856998,12.48507871,0.07574931,-0.015077507,0.098026187,0.010521195,0.324913296,11.78093917,16.09987868,16.37479964,17.9267056,21.13999183,23.74386634,29.76363421,28.85502973
569,Prelim_1,Lind,2021,39.05060457,0.196373782,0.200374452,1.4923545,0.141948859,0.059123942,15.42079902,0.093488731,-0.015658712,0.096666117,0.013507274,0.331598578,13.08213568,18.03668073,18.21264096,20.38568136,24.08908468,27.13286048,33.94444053,32.87264304
570,Prelim_1,Lind,2021,15.28,0.213166936,0.21234002,1.547939749,0.143164205,0.059826235,19.70858195,0.143075478,-0.016616164,0.098643475,0.022223,0.334961991,17.9364848,24.72067702,24.71243231,28.5741883,33.82064999,38.16419643,48.01717704,46.39695584
571,Prelim_1,Lind,2021,27.56145312,0.235921959,0.232512182,1.62805847,0.160216954,0.067785,20.35811779,0.198772337,-0.01498119,0.110715194,0.028092546,0.382831302,21.34751217,29.23018248,29.08119954,34.08491359,41.11844784,47.17370409,60.59930503,58.6971245
572,Prelim_1,Lind,2021,31.85085355,0.215871281,0.21589048,1.556155402,0.140104429,0.058385299,21.20228667,0.201515823,-0.018298338,0.100543154,0.033890772,0.326522109,24.43070826,33.91537237,33.94865266,39.76070379,46.89805044,52.76100316,66.87406435,64.40336673
573,Prelim_1,Lind,2021,44.90692865,0.204612319,0.205781875,1.521526712,0.151331705,0.063546425,14.12488274,0.139497548,-0.021989922,0.100794816,0.017663991,0.357613898,17.72092819,24.1774604,24.26885485,27.08359796,32.34339124,36.75799981,46.96955655,44.90283504
574,Prelim_1,Lind,2021,56.37860082,0.196871473,0.201074445,1.494118814,0.150457516,0.063493915,12.69474214,0.10969476,-0.014788804,0.105448671,0.013555816,0.354900641,14.99330816,20.47812906,20.68027098,22.77580485,27.15557194,30.85833351,39.23377795,38.0577177
575,Prelim_1,Lind,2021,37.28120027,0.227048864,0.224038566,1.599056124,0.141490252,0.059169689,24.04852748,0.175980831,-0.017059321,0.100272052,0.030251437,0.330819969,20.3811268,28.21369937,28.07298029,33.54806154,39.62848964,44.67267678,56.45462913,54.49282277
576,Prelim_1,Lind,2021,51.85687178,0.235802304,0.23233086,1.626314271,0.14898579,0.061888392,23.54351025,0.224440821,-0.018716003,0.106052566,0.037085752,0.351230164,23.7418891,32.9024248,32.69878501,39.26681082,46.84850591,53.10504799,68.07238699,65.48775274
577,Prelim_1,Lind,2021,63.69047619,0.195440888,0.201747541,1.489194463,0.152295199,0.063946479,11.833999,0.103810283,-0.018338383,0.097863502,0.012604188,0.359944,14.73252264,19.90644882,20.18619669,22.06850969,26.38478392,30.00284723,37.84486812,36.45644889
578,Prelim_1,Lind,2021,35.53677932,0.189055457,0.196575488,1.468883504,0.138030223,0.056599158,14.31350111,0.083446067,-0.014781861,0.093898975,0.012656241,0.320789223,12.29750249,16.87587158,17.15424397,19.05236528,22.45501067,25.15692648,31.26925673,30.34282206
579,Prelim_1,Lind,2021,29.52881976,0.189533519,0.196810363,1.470593308,0.139321127,0.057282289,14.13074811,0.077231231,-0.017240432,0.088236586,0.01144065,0.324122118,11.40381067,15.61174065,15.85844046,17.5891527,20.75690072,23.28639711,28.7752098,27.77794372
580,Prelim_1,Lind,2021,27.26024262,0.187020467,0.193426029,1.464500313,0.136038943,0.054477266,13.67312049,0.039011779,-0.01837719,0.095411345,0.00586214,0.315432742,5.615602107,7.689375818,7.798770801,8.653670523,10.20184789,11.38283493,14.29993797,13.7727318
581,Prelim_1,Lind,2021,13.95730706,0.154202595,0.160017768,1.364670657,0.108736674,0.042025351,13.12385045,0.000307662,-0.01499736,0.085542711,5.34E-05,0.244086107,0.056850405,0.079118082,0.080086303,0.087841188,0.100463153,0.109279841,0.133645385,0.129686862
582,Prelim_1,Lind,2021,0.133481646,0.170996805,0.180666923,1.413296918,0.136500768,0.055217723,9.382521028,0.015661036,-0.018580882,0.091049291,0.002018031,0.316399042,2.634807938,3.549266901,3.62203155,3.886511469,4.578774581,5.114567436,6.370153643,6.136694309
583,Prelim_1,Lind,2021,6.127277029,0.202638693,0.209512318,1.512317841,0.14233842,0.058093616,16.62102607,0.109798297,-0.019060372,0.092728427,0.017523013,0.332555605,14.58828624,19.97085768,20.27382018,22.97371265,27.2397015,30.61826146,38.28686058,36.82277351
584,Prelim_1,Lind,2021,36.25192012,0.176020301,0.185210123,1.428669975,0.130867067,0.051978769,12.02300769,0.033879694,-0.018219895,0.09354283,0.005220034,0.301535561,5.15115119,7.114462286,7.2542708,7.957443711,9.330096804,10.35819641,12.95299564,12.48591554
585,Prelim_1,Lind,2021,12.87878788,0.175708581,0.186630932,1.42725837,0.140423548,0.057054273,9.328308851,0.029447773,-0.014792002,0.091036593,0.003828214,0.327002856,4.642095796,6.309008097,6.454862648,6.940271449,8.212449319,9.207654449,11.38319855,11.04879458
586,Prelim_1,Lind,2021,11.21304791,0.171698531,0.18057844,1.415906526,0.138276815,0.055509332,8.726619684,0.012240231,-0.018413524,0.08867392,0.001499755,0.321252322,1.931302532,2.650219073,2.70063304,2.891754613,3.417301199,3.819403467,4.734127018,4.561748608
587,Prelim_1,Lind,2021,4.770058708,0.17425548,0.184914647,1.423042336,0.132567124,0.053727146,11.55678603,0.041793237,-0.012324183,0.092220486,0.006257138,0.305961377,6.82176311,9.29954496,9.510748407,10.3625492,12.14718443,13.52999893,16.67746561,16.26657904
588,Prelim_1,Lind,2021,16.04509974,0.188241525,0.194763759,1.466624472,0.138784564,0.056306654,13.34803608,0.06873552,-0.017928019,0.090954043,0.010010618,0.322828933,9.777064839,13.45151196,13.64832493,15.10780703,17.8487893,19.9935959,24.85082369,23.95930412
589,Prelim_1,Lind,2021,24.43181818,0.182754847,0.190899717,1.448983292,0.141246599,0.057042144,11.04054904,0.041769543,-0.021737428,0.089098112,0.005575241,0.329357947,6.140045843,8.403608454,8.552932823,9.317207294,11.04123867,12.37926222,15.45121382,14.78472316
590,Prelim_1,Lind,2021,15.29299667,0.173448702,0.186008212,1.420840116,0.13026566,0.052290211,11.73704889,0.027263302,-0.01458902,0.093871116,0.004372702,0.299838079,4.349353425,6.012371284,6.171759871,6.744774753,7.892339849,8.763937122,10.89132662,10.57536922
591,Prelim_1,Lind,2021,10.51587302,0.187531862,0.197370002,1.464020842,0.144967017,0.058653431,11.25895681,0.055137878,-0.018414047,0.096542435,0.00749123,0.339568373,7.895907644,10.80000426,11.0289545,12.04253988,14.33713794,16.12983724,20.30131435,19.55645223
592,Prelim_1,Lind,2021,19.67248908,0.185205965,0.195890568,1.457165731,0.140840668,0.05708441,11.85990153,0.035951095,-0.017775628,0.088346313,0.005221729,0.328343182,5.25408146,7.260740543,7.427747832,8.135311169,9.633034641,10.80172611,13.35702435,12.88430109
593,Prelim_1,Lind,2021,12.9872927,0.163634782,0.17190229,1.392051323,0.124722569,0.048014509,10.80735505,0.002976765,-0.018739516,0.082791747,0.00043636,0.28524075,0.512175065,0.705452948,0.717889308,0.777432398,0.907043618,0.99852255,1.223597589,1.178404263
594,Prelim_1,Lind,2021,1.217088922,0.163821528,0.175145267,1.392121934,0.138826817,0.055723202,6.348542081,0.00743388,-0.023664792,0.082417324,0.000825366,0.32258432,1.254344254,1.711294942,1.75192747,1.844317952,2.181166562,2.438750578,3.015942332,2.876045993
595,Prelim_1,Lind,2021,3.036175711,0.162685497,0.174440443,1.388890871,0.134955271,0.055781625,7.071025519,0.006746876,-0.01452234,0.093829535,0.000823997,0.312277845,1.137932553,1.554398419,1.592919413,1.686541485,1.978403009,2.21212261,2.747607568,2.668948769
596,Prelim_1,Lind,2021,2.774896266,0.175434907,0.18188046,1.426764094,0.131642575,0.053271386,12.2017524,0.010974294,-0.017374276,0.089294195,0.001572696,0.303658591,1.742032039,2.386342023,2.41964633,2.647574861,3.099692835,3.447931673,4.266995265,4.120298662
597,Prelim_1,Lind,2021,4.185317816,0.169920378,0.18059679,1.410267442,0.126174241,0.051016272,11.89084109,0.032849415,-0.018644965,0.086990763,0.005296916,0.289059874,5.366974226,7.354008497,7.520141416,8.224408762,9.569398529,10.60060005,13.09432004,12.61292687
598,Prelim_1,Lind,2021,12.9342723,0.192636283,0.199619504,1.480414907,0.129254048,0.052464864,18.06623878,0.102820596,-0.01208722,0.094860206,0.018471867,0.297355311,14.82070246,20.3802341,20.69599345,23.58717084,27.54008214,30.61575555,37.89001873,36.95654878
599,Prelim_1,Lind,2021,35.70800352,0.163834923,0.173285616,1.392188604,0.138457197,0.056269481,6.731173845,0.002743177,-0.017011946,0.08885928,0.000292774,0.32166006,0.476188593,0.649970151,0.662921811,0.698319049,0.824328512,0.922761834,1.141023915,1.102537469
600,Prelim_1,Lind,2021,1.120186698,0.173956242,0.182414922,1.422645898,0.134397484,0.054345291,10.81753717,0.017071536,-0.012453334,0.097183131,0.002345886,0.310865841,2.742088986,3.752920854,3.821178013,4.14333932,4.869999822,5.431709089,6.764603078,6.594599583
601,Prelim_1,Lind,2021,6.565768974,0.188338785,0.196028311,1.46716785,0.137861657,0.055911364,14.24373793,0.038431259,-0.013633536,0.09078723,0.005808184,0.320361038,5.740513867,7.875806963,8.009681675,8.885545674,10.4829159,11.72847097,14.45385052,14.05212866
602,Prelim_1,Lind,2021,13.65093907,0.178742531,0.187446571,1.436904636,0.138133931,0.05672418,11.10076694,0.048957249,-0.01151569,0.094770155,0.006678043,0.320944561,7.596634661,10.42835833,10.6229087,11.54636621,13.6059293,15.24531474,18.86018804,18.42410045
603,Prelim_1,Lind,2021,18.32483935,0.174444262,0.182290002,1.424139607,0.13876959,0.056423722,9.385698469,0.037253098,-0.01161976,0.099709015,0.004613234,0.322591575,5.759061206,7.928995585,8.064240779,8.672886501,10.23942184,11.46630424,14.32748103,13.99386724
604,Prelim_1,Lind,2021,14.28931452,0.179463187,0.187814425,1.439185965,0.14387662,0.059154385,9.254921737,0.030780874,-0.013349517,0.097624522,0.003702808,0.336517598,4.599162075,6.321834134,6.438030474,6.923155831,8.214583785,9.251251819,11.54784034,11.23808881
605,Prelim_1,Lind,2021,11.47657359,0.209038796,0.206477723,1.536709265,0.15031184,0.061940252,15.73263121,0.102894589,-0.024485667,0.097622817,0.013147699,0.355154272,12.74049018,17.39118766,17.32803178,19.55917895,23.37723693,26.48451289,33.78420211,32.13671426
606,Prelim_1,Lind,2021,32.93989071,0.197338505,0.201944219,1.495326738,0.142559868,0.059337116,15.13085645,0.107686611,-0.016150598,0.094461992,0.015699664,0.333084969,14.75017539,20.2525883,20.46932858,22.91637399,27.10793807,30.54230769,38.06621496,36.841431
607,Prelim_1,Lind,2021,36.51091806,0.20973626,0.208031902,1.537639231,0.146500536,0.060113936,16.86249939,0.161475962,-0.02092956,0.10322085,0.022623844,0.344144356,19.73769125,26.98961874,26.91509915,30.67818324,36.53991256,41.2451208,52.88373386,50.66857957
608,Prelim_1,Lind,2021,51.5212528,0.221618859,0.222529462,1.57518246,0.146609968,0.061048001,20.05625084,0.243313567,-0.02130584,0.104733212,0.039512744,0.344398758,27.61536397,38.18382103,38.28215185,44.75694706,53.21669653,60.19611441,77.41726469,74.12320362
1001,Prelim_3,Lind,2021,67.84886416,0.236117112,0.23624285,1.629220231,0.148050595,0.061477498,24.15778571,0.239442383,-0.025254137,0.076688742,0.041670511,0.348918195,26.08436957,36.06633089,36.13552619,43.41753498,51.7563748,58.63101143,71.87161555,68.19350011
1002,Prelim_3,Lind,2021,57.33160061,0.19903305,0.203024544,1.501935121,0.12499921,0.051173547,21.97786505,0.089366422,-0.013385843,0.069630584,0.017231664,0.286547539,12.71821329,17.67407437,17.84861743,20.78859067,24.11727935,26.73596305,31.54796409,30.67668384
1003,Prelim_3,Lind,2021,70.81594808,0.192600472,0.195256919,1.479989414,0.137588114,0.056212282,15.51316889,0.076012457,-0.022183875,0.066698465,0.01117784,0.320048238,10.90497192,14.9102645,15.01442627,16.81410401,19.80803772,22.17781591,26.47478659,25.29786463
1004,Prelim_3,Lind,2021,73.81370826,0.232595664,0.229298276,1.616320858,0.148267699,0.061667983,23.25648537,0.199635204,-0.020944036,0.076397107,0.032596307,0.349445123,22.20304443,30.468238,30.30583749,36.15489532,43.07355263,48.77905157,59.23485126,56.71573637
1005,Prelim_3,Lind,2021,51.70377101,0.251987331,0.246227496,1.687496233,0.148650611,0.062424434,29.57036324,0.27636801,-0.023915162,0.069730006,0.049394367,0.350511717,29.23893955,39.91103784,39.46270814,49.03655241,58.39988161,66.24808231,79.89937152,76.05015541
1006,Prelim_3,Lind,2021,59.02247436,0.211080881,0.215618469,1.541410498,0.145563832,0.060111398,17.86461906,0.188466525,-0.015000834,0.078698442,0.029811495,0.341709739,23.48425606,32.54979582,32.91410078,37.67492673,44.77856474,50.54687877,60.97082382,59.07850311
1007,Prelim_3,Lind,2021,19.07863,0.232016985,0.231736178,1.613255401,0.146082823,0.06122202,24.53754595,0.234654432,-0.016854657,0.074240532,0.040631381,0.343437127,26.93002094,37.28233449,37.32378235,44.67209128,53.06354027,60.08666002,72.03956912,69.51666878
1008,Prelim_3,Lind,2021,55.43572045,0.199043929,0.205357016,1.502785508,0.125380476,0.051613988,22.1557058,0.125651883,-0.010959312,0.068737942,0.02475884,0.287629692,18.15915616,25.1887649,25.55889335,29.76792413,34.52309955,38.30084069,44.90607865,43.89053104
1009,Prelim_3,Lind,2021,27.93847567,0.181503858,0.189977196,1.446318185,0.134284203,0.055344358,13.54179858,0.038600854,-0.013780628,0.063076502,0.005860011,0.311125631,6.184027555,8.476270275,8.63953386,9.514376812,11.15243419,12.46601622,14.54484456,14.12966571
1010,Prelim_3,Lind,2021,59.14489311,0.192730666,0.202552469,1.480671466,0.131458895,0.054320955,18.0325006,0.096197536,-0.01079463,0.06399412,0.01740577,0.303720356,14.36625433,19.8777966,20.317036,23.05900171,26.92761412,30.03880173,34.88589112,34.09320086
1011,Prelim_3,Lind,2021,30.03515821,0.214277328,0.217352102,1.552856113,0.12795557,0.051974217,25.59052742,0.181180315,-0.012123551,0.06788864,0.036551227,0.294409526,23.81270286,32.84701122,33.1016413,39.56978694,46.12208786,51.22367076,60.09160799,58.57747662
1012,Prelim_3,Lind,2021,26.40528106,0.187997543,0.195357971,1.467416626,0.137156294,0.055974029,13.95596878,0.038772046,-0.013359198,0.065416071,0.00587775,0.318798026,5.6327978,7.754137517,7.886000498,8.755915246,10.31113285,11.54066331,13.51929035,13.13754586
1013,Prelim_3,Lind,2021,57.428505,0.177889668,0.188787297,1.434913743,0.134485081,0.055435132,11.46973887,0.039960886,-0.015943918,0.06240606,0.006044717,0.311314011,6.106871705,8.432877068,8.637348849,9.433460008,11.05970991,12.35999717,14.45937148,13.98837224
1014,Prelim_3,Lind,2021,73.37097154,0.153543359,0.17160259,1.362819796,0.109224302,0.04220335,12.94149433,0.000161714,-0.008804403,0.051037329,3.40E-05,0.245919914,0.032272125,0.044872367,0.046570548,0.050945697,0.058325405,0.063473988,0.0715325,0.070285894
1015,Prelim_3,Lind,2021,59.73931933,0.170952772,0.186210013,1.413408254,0.118983104,0.049081587,15.01059928,0.011104739,-0.011982199,0.063256375,0.002202527,0.27044437,1.915368006,2.633434181,2.718907543,3.023674371,3.479456347,3.839334965,4.46234885,4.355618139
1016,Prelim_3,Lind,2021,67.65976802,0.172492185,0.181271278,1.418184398,0.12487007,0.051188003,13.09839346,0.009266367,-0.018549767,0.056505897,0.001529942,0.286245178,1.478725967,2.051278423,2.091279461,2.304545819,2.671991808,2.960526525,3.438817393,3.31201627
1017,Prelim_3,Lind,2021,42.22527473,0.187262087,0.196651817,1.464074813,0.118537268,0.049012737,20.7601107,0.084958018,-0.013182904,0.058723152,0.017658623,0.269519293,13.22451255,18.40184182,18.77758345,21.63389384,24.87708998,27.45278363,31.6880353,30.84253033
1018,Prelim_3,Lind,2021,14.22645193,0.187731173,0.196727755,1.465014482,0.128639776,0.05258265,16.33732659,0.059911838,-0.017313152,0.062164253,0.010729495,0.295705169,8.664395707,12.00155616,12.23689475,13.81411588,16.10443128,17.89874277,20.97877769,20.25034833
1019,Prelim_3,Lind,2021,33.38653897,0.208904663,0.212390894,1.535090391,0.125525819,0.051312842,24.31594168,0.118316211,-0.01050149,0.066283436,0.023963891,0.288007407,15.75891748,21.77754816,21.96806378,26.08555844,30.29206523,33.59777897,39.1536632,38.29577632
1020,Prelim_3,Lind,2021,56.55962161,0.195480276,0.202272526,1.490279743,0.124567389,0.051082813,20.84727507,0.09345055,-0.014318381,0.062076226,0.018309925,0.28535285,13.59450554,18.84719981,19.14545979,22.14069015,25.6627657,28.4401025,33.1079262,32.14687205
1021,Prelim_3,Lind,2021,13.79848998,0.168903488,0.171788288,1.407002229,0.113184698,0.044704083,16.09190043,0.001644421,-0.014010616,0.068659885,0.00029577,0.257018379,0.271130738,0.37823116,0.380966107,0.427129345,0.489603165,0.535373853,0.630850533,0.613360028
1022,Prelim_3,Lind,2021,15.03021148,0.186170717,0.196633822,1.459551078,0.125296602,0.051781543,17.94922121,0.043790878,-0.01474951,0.058750566,0.008322001,0.286946819,6.7944402,9.367498068,9.579744342,10.86430324,12.59787442,13.98114752,16.18968136,15.7084596
1023,Prelim_3,Lind,2021,0.07043907,0.172355184,0.180736619,1.418067789,0.119142862,0.04570544,14.34301551,0.009780642,-0.007693811,0.072026183,0.001769342,0.270911931,1.503208152,2.096662848,2.134976758,2.380598719,2.758689586,3.023479589,3.54559912,3.48962679
1024,Prelim_3,Lind,2021,4.344934604,0.180661727,0.18910612,1.443327362,0.132576715,0.054467328,13.55051942,0.033937922,-0.013295844,0.061452291,0.005278874,0.306669438,5.350872678,7.337019465,7.479200737,8.251868013,9.65128344,10.76615856,12.4989309,12.15750301
1025,Prelim_3,Lind,2021,3.594249201,0.177004511,0.18690058,1.431780822,0.126210589,0.051550661,14.5910913,0.042350751,-0.012502227,0.062112876,0.00726709,0.28945299,6.927064565,9.551779562,9.765212122,10.83022481,12.58371405,13.9601531,16.19510086,15.78105473
1026,Prelim_3,Lind,2021,30.34531693,0.186331165,0.194265945,1.460995097,0.142753931,0.058026525,11.47505002,0.047095313,-0.015974037,0.072755925,0.006360326,0.333782716,6.711821474,9.22669408,9.391936547,10.27032228,12.18012175,13.6826115,16.34026428,15.80899141
1027,Prelim_3,Lind,2021,21.35146805,0.195998809,0.200868699,1.491103983,0.146524607,0.060299315,13.51696507,0.102115512,-0.021022707,0.069335043,0.013678658,0.344285126,13.98049768,19.08334449,19.30079148,21.39359545,25.45895575,28.74479841,34.4219073,32.96505994
1028,Prelim_3,Lind,2021,37.8873558,0.186056456,0.193758734,1.459937144,0.131838429,0.053814281,15.62268119,0.064299038,-0.010039758,0.076837195,0.010574322,0.304435318,9.88907632,13.60527486,13.84241589,15.46893293,18.09871264,20.16893027,23.99261128,23.49535893
1029,Prelim_3,Lind,2021,31.97868088,0.200062513,0.206623961,1.504910272,0.129180377,0.053844903,21.25592474,0.127580259,-0.009151952,0.073213329,0.024140986,0.29784718,18.3119346,25.31740144,25.70848616,29.78780747,34.66707899,38.64404651,45.52882748,44.63603381
1030,Prelim_3,Lind,2021,0.651387214,0.198048512,0.206612888,1.497295737,0.133471497,0.055111633,18.39913015,0.177187168,-0.014497408,0.07641613,0.031906724,0.308700421,24.75557846,34.22588601,34.86912885,39.83969377,46.65352488,52.11224385,62.49800084,60.67333916
1031,Prelim_3,Lind,2021,15.73377234,0.175432387,0.185255499,1.427062792,0.136347615,0.055148504,10.62733053,0.037876506,-0.019395562,0.069837588,0.005252445,0.316552334,6.005424488,8.280518017,8.45875657,9.164323529,10.78983751,12.0513749,14.40016533,13.84501584
1032,Prelim_3,Lind,2021,3.797158256,0.223889221,0.22391622,1.585748674,0.141136212,0.05893135,24.35548329,0.176147685,-0.014718197,0.078669484,0.030880036,0.329978939,21.61761454,29.86462513,29.91535864,35.5887899,42.0158306,47.34136845,57.02174361,55.27035738
1033,Prelim_3,Lind,2021,12.56728778,0.207644918,0.215493181,1.531109882,0.143742594,0.059968739,17.93486274,0.117787978,-0.016278459,0.078512043,0.019438315,0.336991046,15.55894378,21.53205486,21.92960894,25.01047506,29.61613774,33.42138818,40.39533739,39.04490734
1034,Prelim_3,Lind,2021,16.00539811,0.201681738,0.206599172,1.51098009,0.1334432,0.054969245,19.55700834,0.133893086,-0.018504321,0.074010238,0.023586095,0.308703475,18.3782256,25.44553326,25.73851142,29.61727636,34.7009371,38.7642807,46.63357738,44.89010004
1035,Prelim_3,Lind,2021,16.91246432,0.209462127,0.214246345,1.535012963,0.130461803,0.054029819,23.46015458,0.168581539,-0.015150534,0.0772117,0.032705173,0.30092989,22.54616605,31.33714288,31.68801097,37.33662478,43.55095306,48.55902905,58.37463707,56.57132118
1036,Prelim_3,Lind,2021,34.86017358,0.235410927,0.232846004,1.628147005,0.137556397,0.057386954,28.80146376,0.201758321,-0.02513285,0.071737561,0.038471874,0.32024023,23.33697054,32.34812976,32.2355767,39.57660722,46.52676703,52.26629837,63.36719607,60.1494885
1037,Prelim_3,Lind,2021,23.11827957,0.238146448,0.238539796,1.63953052,0.141452444,0.059059968,27.8934965,0.252104533,-0.026274394,0.075892647,0.048052717,0.331001329,28.3389653,39.50059304,39.61086785,48.46239981,57.24073272,64.50722695,79.08774837,74.89974496
1038,Prelim_3,Lind,2021,42.65543721,0.210800597,0.215583576,1.541333537,0.139232032,0.058134387,20.65376642,0.189835605,-0.020456023,0.078637167,0.032957691,0.324787897,24.83983646,34.36678175,34.76350216,40.32438349,47.51853138,53.45097761,65.16524162,62.43287811
1039,Prelim_3,Lind,2021,59.85054348,0.211587623,0.216751936,1.543790047,0.135207554,0.056872257,22.65871717,0.15486911,-0.019773098,0.070473023,0.028703191,0.313946084,20.69695835,28.75960221,29.14478544,34.1315074,39.97016062,44.84102259,53.664465,51.48307508
1040,Prelim_3,Lind,2021,14.44470755,0.229693471,0.228647532,1.605491249,0.141943,0.059267822,25.16610814,0.211335353,-0.01883449,0.081036707,0.037648451,0.331959636,24.49903211,33.95681701,33.92399992,40.77041995,48.19634817,54.33371507,66.31299965,63.76633216
1041,Prelim_3,Lind,2021,52.63030888,0.219511028,0.220854108,1.569887912,0.135604924,0.056368559,25.24055797,0.192083193,-0.015014782,0.076622072,0.035678763,0.314735156,24.65572927,34.1447657,34.29266032,40.85461122,47.95160401,53.75112238,64.5202745,62.50940238
1042,Prelim_3,Lind,2021,37.9481811,0.19951408,0.208722153,1.50284626,0.148508535,0.0619613,13.82288474,0.129646277,-0.023533248,0.074369635,0.01874437,0.349678612,17.5888264,24.18202983,24.69169665,27.43319767,32.67105733,37.00452656,45.00203977,42.87071504
1043,Prelim_3,Lind,2021,44.41215914,0.217453115,0.221832062,1.564034381,0.138439746,0.057001464,22.45277976,0.210672405,-0.014947143,0.081564156,0.038472461,0.322472028,25.8658284,36.03189602,36.40747405,42.92649429,50.62859492,56.84044175,68.907934,66.77143362
1044,Prelim_3,Lind,2021,53.8362069,0.198274842,0.208887738,1.498318807,0.137968174,0.058458596,17.72960396,0.111897956,-0.012921806,0.072999181,0.019397927,0.321046003,16.32947614,22.47111739,23.00641051,26.06478781,30.59755377,34.42165104,40.87075215,39.78386335
1045,Prelim_3,Lind,2021,60.24248548,0.172682794,0.181667502,1.418886184,0.1325488,0.054320725,11.03538688,0.042897094,-0.017713658,0.069284359,0.006100693,0.30606229,7.029116561,9.634689728,9.824707994,10.66154942,12.48015533,13.9164288,16.56013052,15.97423723
1046,Prelim_3,Lind,2021,48.95941727,0.19918322,0.208063156,1.501759805,0.137152574,0.056540592,17.13912655,0.148400194,-0.018325662,0.074090494,0.025607407,0.318712969,20.16918421,27.80703968,28.35497207,32.22313266,37.91327898,42.48056839,51.10260527,49.21672715
1047,Prelim_3,Lind,2021,61.5527292,0.183412077,0.197535389,1.451963668,0.143846272,0.060573894,10.34103847,0.055878061,-0.016436984,0.071869698,0.007959697,0.336514034,8.466155551,11.65979095,12.02417285,13.02806438,15.41227895,17.405552,20.76944939,20.07549954
1048,Prelim_3,Lind,2021,58.53141916,0.162087936,0.175966543,1.387240942,0.128988958,0.05335376,9.145891162,0.009591874,-0.014051982,0.059592699,0.001405363,0.296602477,1.740742541,2.383939085,2.454230674,2.627425149,3.05886163,3.403661966,3.942897892,3.83262212
